0,1,2,3,4,5,6,7
-0.19115835,-0.1919027,-0.16335602,-0.16893572,-0.16889988,-0.16874549,-0.16892917,-0.1737492
-0.1952437,-0.19697563,-0.16335139,-0.1685637,-0.16856712,-0.1683836,-0.168559,-0.17350888
-0.19796713,-0.20167452,-0.1631981,-0.1682025,-0.16823038,-0.16801561,-0.16819401,-0.17318568
-0.19686116,-0.20338169,-0.16314745,-0.16821201,-0.1682416,-0.16798922,-0.16820845,-0.17328851
-0.1975038,-0.20709498,-0.16343638,-0.1681275,-0.1681375,-0.16793463,-0.16811189,-0.17324199
-0.1981508,-0.21064496,-0.16339666,-0.16803817,-0.16802807,-0.16784595,-0.16800629,-0.17316045
-0.20174524,-0.21557164,-0.16341802,-0.16818525,-0.1681797,-0.1680269,-0.16816099,-0.17354041
-0.20232397,-0.21833128,-0.16335271,-0.16878468,-0.16879898,-0.16864954,-0.16878018,-0.1742383
-0.20244299,-0.22042494,-0.16347237,-0.16872835,-0.16876318,-0.16859376,-0.16871673,-0.17419071
-0.2020671,-0.22290607,-0.16327171,-0.16862236,-0.16865154,-0.16846357,-0.1685911,-0.17418449
-0.20189245,-0.22662805,-0.16335173,-0.16768041,-0.1677121,-0.16754343,-0.16764887,-0.17328548
-0.20281969,-0.23039773,-0.16333614,-0.16716231,-0.16716032,-0.16703956,-0.16711418,-0.1727768
-0.203418,-0.23342164,-0.16327538,-0.1669172,-0.16689901,-0.1668247,-0.16687174,-0.17256445
-0.2031552,-0.23612322,-0.16352081,-0.16662857,-0.16660386,-0.1665614,-0.16660112,-0.17229004
-0.20276573,-0.238571,-0.16328323,-0.16616169,-0.16615473,-0.16610235,-0.16616961,-0.17189977
-0.20129572,-0.23957019,-0.16333494,-0.16595522,-0.16592829,-0.1659093,-0.16595548,-0.17167553
-0.20137818,-0.24273118,-0.16331871,-0.1660523,-0.16603105,-0.1659058,-0.16589938,-0.17161526
-0.20175226,-0.24644542,-0.16354012,-0.16598028,-0.16609332,-0.16598682,-0.16595499,-0.17168382
-0.19936167,-0.24694447,-0.16354208,-0.16519016,-0.16532804,-0.1652461,-0.16518535,-0.17080829
-0.19687584,-0.24687791,-0.1634154,-0.16402659,-0.16412863,-0.16399679,-0.16398774,-0.16943386
-0.19539745,-0.2465977,-0.16331966,-0.16306727,-0.16292305,-0.16278793,-0.16280589,-0.16817299
-0.19118977,-0.2429573,-0.16346382,-0.16189031,-0.1618558,-0.16164303,-0.16183244,-0.16717817
-0.1871248,-0.23866977,-0.16343369,-0.16049096,-0.16051227,-0.1603489,-0.1604703,-0.16595882
-0.1824061,-0.23509555,-0.16349201,-0.15897107,-0.15896651,-0.15877917,-0.15892665,-0.16439912
-0.17990054,-0.23371796,-0.16332087,-0.15765272,-0.15757072,-0.15743077,-0.15754533,-0.16298243
-0.17880157,-0.23165059,-0.16320899,-0.15705232,-0.1569488,-0.15679994,-0.15694034,-0.16243652
-0.17870341,-0.23206243,-0.16339883,-0.15663998,-0.156576,-0.15635276,-0.15654935,-0.16195041
-0.177545,-0.22897129,-0.16345257,-0.15538415,-0.15542445,-0.15515688,-0.15538596,-0.16046241
-0.1732387,-0.22194764,-0.16314128,-0.15391438,-0.15395415,-0.15362296,-0.15390477,-0.15900308
-0.16816762,-0.21434079,-0.16298349,-0.15190898,-0.15181962,-0.15138984,-0.15175271,-0.15708455
-0.16442434,-0.21044977,-0.16321722,-0.1495802,-0.14953099,-0.14900216,-0.14942943,-0.1549191
-0.16242585,-0.20824909,-0.16323249,-0.14789943,-0.14797017,-0.14741309,-0.1478355,-0.15357305
-0.16278382,-0.20806244,-0.16295134,-0.1468463,-0.14682132,-0.14632063,-0.1466889,-0.15219787
-0.16188847,-0.20618995,-0.16302982,-0.14567913,-0.14552496,-0.14510475,-0.14545788,-0.15042832
-0.15845038,-0.19998288,-0.16286395,-0.14461856,-0.14459163,-0.14415647,-0.14457491,-0.14914513
-0.15380028,-0.19041535,-0.16246761,-0.14454919,-0.14461559,-0.14408512,-0.14460097,-0.14893661
-0.15218173,-0.1853272,-0.16218361,-0.14430213,-0.14424092,-0.14364739,-0.14423478,-0.14865293
-0.15720136,-0.19066729,-0.16224685,-0.14351654,-0.14334674,-0.14268422,-0.14331672,-0.14799352
-0.16452925,-0.19818988,-0.16255136,-0.14325975,-0.14315237,-0.14257734,-0.14310724,-0.14796983
-0.16955715,-0.20143527,-0.16285965,-0.1423058,-0.14234395,-0.14196262,-0.14229985,-0.14720614
-0.16764382,-0.19686037,-0.16249752,-0.14158034,-0.14174128,-0.14134641,-0.14165315,-0.14636956
-0.1664523,-0.1938527,-0.16194426,-0.14285323,-0.14291021,-0.14260104,-0.14288434,-0.14680795
-0.16672155,-0.19371505,-0.16207446,-0.14442061,-0.14431377,-0.14410657,-0.14439408,-0.14753774
-0.16618097,-0.19170101,-0.16249835,-0.14554845,-0.14540075,-0.14523745,-0.14553821,-0.1484644
-0.16820528,-0.19355994,-0.1623545,-0.146908,-0.14671636,-0.14663458,-0.14686479,-0.14945164
-0.1731272,-0.19945121,-0.1623055,-0.14788337,-0.14772749,-0.14783603,-0.14792441,-0.15040953
-0.17720571,-0.2038624,-0.16244692,-0.1486294,-0.1485291,-0.14855221,-0.14869301,-0.15129675
-0.17940344,-0.20517689,-0.16223082,-0.15037172,-0.15032962,-0.15033671,-0.1505366,-0.15310855
-0.18196207,-0.20541127,-0.16203818,-0.15219423,-0.15227196,-0.15232272,-0.15253825,-0.15466215
-0.1843072,-0.20720953,-0.16227078,-0.15346116,-0.15356739,-0.1535701,-0.15379141,-0.15582253
-0.18860173,-0.21203619,-0.16281591,-0.15556015,-0.15563475,-0.15560122,-0.15578844,-0.15809107
-0.19196382,-0.21597953,-0.16332592,-0.15828072,-0.15828387,-0.15859944,-0.15852791,-0.16073665
-0.19123603,-0.21479909,-0.16362914,-0.15977602,-0.15967685,-0.16027807,-0.15999013,-0.16154876
-0.18680814,-0.20974202,-0.16321138,-0.16108732,-0.16098145,-0.16154829,-0.16133432,-0.16216634
-0.18443911,-0.20769674,-0.16320732,-0.16363636,-0.16364957,-0.16407013,-0.16405468,-0.16463976
-0.184648,-0.2097014,-0.16306822,-0.16687278,-0.16687524,-0.16697603,-0.16727436,-0.16793741
-0.18775348,-0.21309002,-0.1633677,-0.1686294,-0.16850951,-0.16862729,-0.16892542,-0.16976616
-0.19202137,-0.21842967,-0.16381614,-0.16843139,-0.16833414,-0.16861881,-0.16873588,-0.1704359
-0.19525602,-0.22092745,-0.16432117,-0.16847102,-0.16856377,-0.16878353,-0.16886923,-0.17136432
-0.19583681,-0.22102863,-0.1642587,-0.17055601,-0.1706809,-0.17093611,-0.17098701,-0.1735494
-0.19535442,-0.22045293,-0.16416226,-0.1728017,-0.1728504,-0.17315497,-0.17318806,-0.17615226
-0.19446449,-0.21994013,-0.163931,-0.17470206,-0.17475192,-0.17492564,-0.1751004,-0.1778378
-0.19389983,-0.21907842,-0.16420604,-0.1770745,-0.17696725,-0.17717248,-0.17734517,-0.17979957
-0.19357085,-0.21744744,-0.1646762,-0.17885587,-0.17887457,-0.17908825,-0.1792345,-0.18189071
-0.19347379,-0.21557774,-0.16471267,-0.17934145,-0.17920026,-0.17956169,-0.17956331,-0.18251264
-0.19367936,-0.21432488,-0.16464357,-0.17897184,-0.17865862,-0.1789547,-0.17901073,-0.1827785
-0.19459118,-0.21389192,-0.16451776,-0.17860796,-0.17843889,-0.17853267,-0.17874742,-0.18334459
-0.1967983,-0.21602209,-0.16445452,-0.17896605,-0.17900848,-0.17911315,-0.17929904,-0.18396606
-0.1994242,-0.2186411,-0.16429769,-0.17978306,-0.17977771,-0.17980187,-0.18005534,-0.18532196
-0.20156325,-0.21993667,-0.16437887,-0.17934985,-0.17931451,-0.1794454,-0.17955695,-0.1850666
-0.20300238,-0.21959381,-0.1645161,-0.17937872,-0.1793011,-0.17967582,-0.17951687,-0.18493108
-0.20448929,-0.21888076,-0.16457714,-0.1804737,-0.18038161,-0.18099968,-0.18058936,-0.18588567
-0.20774709,-0.2183909,-0.16455473,-0.18162386,-0.18145017,-0.18214011,-0.18167454,-0.18727925
-0.20626819,-0.21505658,-0.16420645,-0.18067858,-0.18042438,-0.18109407,-0.18070905,-0.18631229
-0.2048773,-0.21371332,-0.16392976,-0.18059248,-0.18041569,-0.18108337,-0.18070571,-0.18651612
-0.21868081,-0.22514813,-0.16382621,-0.18300244,-0.18294032,-0.18368518,-0.18329337,-0.18928461
-0.22517249,-0.22905374,-0.1654448,-0.18131489,-0.18110189,-0.18200977,-0.1813647,-0.18755043
-0.22554037,-0.2285931,-0.1642142,-0.18208562,-0.18220767,-0.1826782,-0.1820918,-0.1889356
-0.22217184,-0.22447854,-0.1648243,-0.18026927,-0.18003827,-0.18129022,-0.18027268,-0.18679352
-0.22173148,-0.22295032,-0.16432162,-0.18155622,-0.18155713,-0.18303977,-0.18175817,-0.18765289
-0.21792582,-0.21766257,-0.16423413,-0.18118396,-0.18109971,-0.18261884,-0.18132536,-0.18708198
-0.21576372,-0.21614215,-0.16401324,-0.1816458,-0.181358,-0.18251611,-0.18158375,-0.1872439
-0.21510464,-0.21476974,-0.16409227,-0.18324833,-0.18310788,-0.1844515,-0.1833411,-0.1876782
-0.2113247,-0.21051566,-0.16366948,-0.18077683,-0.18064229,-0.18222454,-0.18085,-0.18477619
-0.2100172,-0.20883057,-0.16356973,-0.17989628,-0.17990991,-0.1813014,-0.17995115,-0.18437679
-0.209716,-0.20793998,-0.16342632,-0.17759584,-0.17746408,-0.1789207,-0.17751546,-0.18248457
-0.21031168,-0.20834325,-0.16325767,-0.17684098,-0.17674136,-0.17811362,-0.17678444,-0.18203391
-0.20969386,-0.20814474,-0.1634547,-0.17593922,-0.17595252,-0.17737177,-0.17600833,-0.1811502
-0.20656696,-0.20668612,-0.16348293,-0.17617425,-0.1762509,-0.17773657,-0.17629625,-0.18085983
-0.20717825,-0.20841911,-0.16389602,-0.17829439,-0.17854154,-0.18015061,-0.17858021,-0.18240541
-0.2047718,-0.20659263,-0.16378835,-0.17876059,-0.17874599,-0.18048088,-0.17881273,-0.18207699
-0.20225637,-0.20481881,-0.16340205,-0.1796452,-0.17963356,-0.18158449,-0.17969407,-0.18285036
-0.19734113,-0.19917117,-0.16348577,-0.17880562,-0.17810917,-0.17994222,-0.17813595,-0.18106863
-0.19393699,-0.19627854,-0.16338861,-0.17696686,-0.1770006,-0.17872882,-0.17704026,-0.179979
-0.19195332,-0.19527367,-0.16354614,-0.17618863,-0.17625917,-0.177959,-0.1763369,-0.17943656
-0.19090404,-0.19520496,-0.16345836,-0.17517968,-0.17525138,-0.17681938,-0.17534164,-0.17890173
-0.19211523,-0.19918676,-0.1634798,-0.17584541,-0.17586641,-0.1774543,-0.17598528,-0.17887636
-0.18990965,-0.19890362,-0.16357107,-0.17524876,-0.17487475,-0.17652017,-0.17499031,-0.17726636
-0.18966886,-0.20045032,-0.16365613,-0.17578813,-0.17579193,-0.17747977,-0.17591575,-0.17750667
-0.18698251,-0.19809444,-0.16380695,-0.17593725,-0.17582323,-0.17749524,-0.17595749,-0.17745002
-0.18342142,-0.19469814,-0.1634835,-0.17481653,-0.17474782,-0.17625478,-0.17485994,-0.17733301
-0.18291892,-0.19400597,-0.1633949,-0.17464475,-0.17464782,-0.1761163,-0.17474079,-0.17717695
-0.18190235,-0.19390388,-0.16347423,-0.17586476,-0.17587437,-0.17741844,-0.17600518,-0.17842004
-0.17966408,-0.191723,-0.16354784,-0.17551562,-0.17548639,-0.17704985,-0.17565608,-0.17795123
-0.17709306,-0.18997356,-0.1638146,-0.1752273,-0.17513734,-0.17659524,-0.17531973,-0.17825188
-0.17558679,-0.18949856,-0.16349332,-0.17425734,-0.17415275,-0.17544821,-0.1743127,-0.17811851
-0.17291304,-0.18706036,-0.16354474,-0.17216146,-0.17207256,-0.1733781,-0.17222951,-0.17672822
-0.17166162,-0.18517639,-0.16352373,-0.17124823,-0.17117918,-0.17210993,-0.17131479,-0.17684504
-0.16889879,-0.18242253,-0.16363913,-0.17067303,-0.1705907,-0.1714548,-0.17070566,-0.17633387
-0.16710417,-0.18182498,-0.16354676,-0.17109005,-0.17103185,-0.17192361,-0.17111985,-0.17645866
-0.16619384,-0.18060489,-0.16351292,-0.17205513,-0.17207195,-0.17322826,-0.17217019,-0.17770778
-0.16585037,-0.1805982,-0.1636183,-0.1726181,-0.17252323,-0.17346188,-0.17265323,-0.17836069
-0.16492483,-0.17924435,-0.16351606,-0.17184255,-0.17167243,-0.1724629,-0.17176051,-0.1781658
-0.16416892,-0.17953883,-0.16323754,-0.17114381,-0.17115606,-0.17180943,-0.17117037,-0.17805174
-0.16224274,-0.17784286,-0.16351463,-0.16977407,-0.16983938,-0.17033805,-0.16979608,-0.17714572
-0.16021128,-0.17528753,-0.16356456,-0.16878921,-0.16884542,-0.16926289,-0.16882204,-0.17634204
-0.16535877,-0.18070142,-0.16394304,-0.16888629,-0.16890383,-0.1692906,-0.16890064,-0.17632644
-0.16542135,-0.18026169,-0.16354172,-0.1695832,-0.16955277,-0.16991146,-0.16951127,-0.17690164
-0.16448542,-0.17913064,-0.1636614,-0.17050333,-0.17047688,-0.17086929,-0.17035723,-0.17760362
-0.16302723,-0.1775895,-0.16362676,-0.17078348,-0.1707357,-0.17098781,-0.17041522,-0.17768154
-0.16417614,-0.17904404,-0.16359632,-0.1702843,-0.17038558,-0.1707311,-0.17020555,-0.17768188
-0.16409208,-0.17768359,-0.16356687,-0.16955087,-0.1696591,-0.16995479,-0.16944422,-0.17718516
-0.1649674,-0.17994118,-0.16353475,-0.17027089,-0.17037883,-0.17062834,-0.1701336,-0.17754658
-0.16677451,-0.1833983,-0.16343118,-0.17020886,-0.17029689,-0.17048004,-0.17009063,-0.17725569
-0.16957684,-0.1882682,-0.16358408,-0.17033565,-0.17043917,-0.17055544,-0.17023388,-0.17715079
-0.17056195,-0.18987766,-0.1634439,-0.17011957,-0.17023203,-0.17029092,-0.16997455,-0.176773
-0.17303443,-0.19280021,-0.16343763,-0.1695364,-0.16943116,-0.16943382,-0.16912709,-0.17602372
-0.17445211,-0.19505936,-0.16352142,-0.16956319,-0.16967699,-0.16968873,-0.16934766,-0.17639613
-0.17526048,-0.19721402,-0.16373533,-0.17000672,-0.1701181,-0.17017633,-0.16979775,-0.1762311
-0.1764762,-0.19983198,-0.16368091,-0.17113559,-0.1712394,-0.17135663,-0.17092918,-0.1764117
-0.1774175,-0.20186086,-0.16385372,-0.17127788,-0.17135139,-0.17145832,-0.17105682,-0.17573015
-0.1803183,-0.20758513,-0.16352342,-0.17122778,-0.1712924,-0.17139806,-0.17102222,-0.17554416
-0.18299426,-0.21210593,-0.16361408,-0.17101513,-0.171106,-0.17120153,-0.17084382,-0.17557059
-0.1853607,-0.21651676,-0.1636566,-0.1714326,-0.17155191,-0.17167898,-0.171259,-0.17612548
-0.18681833,-0.21956722,-0.163501,-0.17082863,-0.17093994,-0.1710448,-0.170662,-0.17555863
-0.18781944,-0.22250877,-0.16359569,-0.17061475,-0.17068765,-0.17076187,-0.17045061,-0.17494284
-0.18991828,-0.22733112,-0.16371877,-0.17075177,-0.17082861,-0.17092344,-0.17061195,-0.17424354
-0.19163918,-0.23148221,-0.16397415,-0.17097576,-0.17104144,-0.17120428,-0.1708299,-0.17336969
-0.19419074,-0.23541252,-0.16373645,-0.17290731,-0.17296451,-0.17324954,-0.17278142,-0.17465307
-0.1948844,-0.23644179,-0.16374928,-0.17309259,-0.17313309,-0.17345577,-0.1729849,-0.17506398
-0.19760156,-0.24029332,-0.16379519,-0.17360969,-0.173777,-0.17396352,-0.173522,-0.17602766
-0.1978709,-0.24242166,-0.16380265,-0.17314708,-0.17331465,-0.17340669,-0.17307237,-0.17605843
-0.19798374,-0.24469137,-0.1636822,-0.17327592,-0.17344888,-0.17357326,-0.17322543,-0.17587323
-0.19747108,-0.24607424,-0.1635713,-0.17325282,-0.17340064,-0.17358504,-0.1732289,-0.17555326
-0.19783677,-0.24749279,-0.16382267,-0.1732957,-0.1732812,-0.1734056,-0.17313299,-0.17565347
-0.19746232,-0.24686112,-0.16402741,-0.17328885,-0.17331846,-0.17340177,-0.17316763,-0.17590438
-0.19631608,-0.24361454,-0.16389234,-0.17296243,-0.17300908,-0.17308174,-0.17285153,-0.17550328
-0.19587612,-0.24043065,-0.16364332,-0.17389327,-0.1739411,-0.17404495,-0.17378639,-0.17597063
-0.19492356,-0.23781954,-0.16371144,-0.17388423,-0.17392635,-0.17406143,-0.17377101,-0.17610894
-0.1934077,-0.23700099,-0.16376497,-0.17430182,-0.1743301,-0.17436853,-0.17416954,-0.1768545
-0.1922084,-0.23815961,-0.16377364,-0.17429943,-0.17434382,-0.17440309,-0.17433994,-0.17743754
-0.19110481,-0.23716581,-0.16366383,-0.17373456,-0.17379428,-0.17383939,-0.17380619,-0.17698854
-0.18976422,-0.23354878,-0.16366263,-0.17332573,-0.17338149,-0.17343982,-0.17338666,-0.17700927
-0.18886334,-0.2306773,-0.16358992,-0.17309457,-0.17313673,-0.17315796,-0.17312935,-0.1769969
-0.1856781,-0.22483492,-0.16369288,-0.17244655,-0.17250656,-0.1724797,-0.17248707,-0.17610328
-0.18180706,-0.21746793,-0.16354264,-0.17208582,-0.17215557,-0.17209731,-0.17213283,-0.17505272
-0.1780733,-0.21043983,-0.16344453,-0.1712913,-0.17134516,-0.17125362,-0.17133474,-0.17390718
-0.17618829,-0.20660776,-0.16352858,-0.17077829,-0.17081687,-0.17073515,-0.17082296,-0.17294131
-0.17526703,-0.20435889,-0.16372657,-0.1702979,-0.1703495,-0.1702467,-0.1703668,-0.17268108
-0.17436811,-0.20137073,-0.16366887,-0.17019928,-0.17028478,-0.17023683,-0.1703207,-0.17307813
-0.17343283,-0.1977239,-0.16354787,-0.17005569,-0.17014648,-0.17012426,-0.17018709,-0.1731462
-0.17152363,-0.1941549,-0.16346717,-0.16891915,-0.16896734,-0.16887794,-0.16899982,-0.17194754
-0.17030668,-0.192794,-0.16331205,-0.1685174,-0.16854438,-0.16849566,-0.16856632,-0.17184107
-0.16922075,-0.19084549,-0.16332605,-0.16807549,-0.16812941,-0.16809817,-0.16814484,-0.17131059
-0.16744174,-0.18760997,-0.16347466,-0.16720986,-0.1673228,-0.16730379,-0.1673367,-0.16965845
-0.1649406,-0.18337081,-0.16364639,-0.1658241,-0.16596273,-0.16594304,-0.16598496,-0.16791545
-0.16349441,-0.17715394,-0.1635803,-0.16483757,-0.16488025,-0.16493115,-0.16495377,-0.1667375
-0.16221926,-0.16885173,-0.1633423,-0.16496338,-0.16498211,-0.16502225,-0.16506238,-0.16701917
-0.16145216,-0.16413906,-0.16330393,-0.16500147,-0.16502619,-0.16515528,-0.16514479,-0.16725576
-0.15823449,-0.15965575,-0.16339836,-0.16403922,-0.16405365,-0.16423671,-0.16417329,-0.16552104
-0.15898752,-0.16420113,-0.16337787,-0.1637702,-0.16377647,-0.16398405,-0.1638817,-0.16528492
-0.16031131,-0.16692789,-0.16348377,-0.16429186,-0.16440617,-0.16464648,-0.16448146,-0.16628933
-0.16107656,-0.16623442,-0.16354841,-0.16501094,-0.16511038,-0.16543455,-0.165183,-0.1671082
-0.16003262,-0.16303052,-0.16356716,-0.16435747,-0.16434896,-0.16482987,-0.16442266,-0.16568395
-0.15955311,-0.1571709,-0.16345346,-0.16316348,-0.16309711,-0.16362248,-0.16320634,-0.1637741
-0.15945423,-0.1541625,-0.16335489,-0.16286042,-0.1628371,-0.16337062,-0.16293827,-0.16339377
-0.15927055,-0.1522145,-0.16335006,-0.16271615,-0.16269821,-0.16326794,-0.1627849,-0.16339554
-0.15903258,-0.15334065,-0.16352397,-0.16285631,-0.16285476,-0.16348854,-0.16294155,-0.16336946
-0.16095385,-0.15764877,-0.16360041,-0.16280589,-0.16278243,-0.16352764,-0.16288841,-0.16355808
-0.16257623,-0.1575433,-0.16357389,-0.16322398,-0.16316158,-0.16392282,-0.16326857,-0.16463226
-0.16547693,-0.1595248,-0.16360392,-0.16455176,-0.16443835,-0.1652582,-0.16454475,-0.16656242
-0.16743946,-0.1620425,-0.16349469,-0.16497315,-0.16480051,-0.16571681,-0.16490257,-0.16683955
-0.16913925,-0.16411462,-0.16339122,-0.16483828,-0.16467483,-0.16564348,-0.16472897,-0.16627511
-0.16988409,-0.16452785,-0.16367748,-0.16478112,-0.16471086,-0.16565333,-0.16470283,-0.16650224
-0.17037864,-0.16445278,-0.16372497,-0.16500044,-0.16492356,-0.16588227,-0.16488977,-0.16685808
-0.1709804,-0.16326997,-0.16371314,-0.16513847,-0.1650245,-0.16604744,-0.16499819,-0.16668566
-0.1730148,-0.16373439,-0.16363536,-0.16520557,-0.16504316,-0.16610657,-0.16505143,-0.16660425
-0.17513861,-0.1639463,-0.16363211,-0.16545616,-0.1652943,-0.16637148,-0.16534235,-0.1668321
-0.17802757,-0.16628258,-0.16361308,-0.16574198,-0.16559,-0.16666414,-0.1656304,-0.16699056
-0.18049297,-0.16905764,-0.16363388,-0.16622075,-0.16598794,-0.16709915,-0.16598703,-0.16744879
-0.18406534,-0.17391868,-0.16360849,-0.16661541,-0.16649379,-0.16761734,-0.16645502,-0.1680881
-0.18630454,-0.17548871,-0.16364352,-0.16653389,-0.16641113,-0.1674864,-0.16634382,-0.16822913
-0.18896617,-0.17680307,-0.16366877,-0.16625561,-0.16609775,-0.16714296,-0.16603027,-0.16804576
-0.19106452,-0.17780784,-0.16362114,-0.16603717,-0.16586323,-0.16686726,-0.16579948,-0.16747317
-0.1924784,-0.17774025,-0.16359629,-0.16594072,-0.16582525,-0.1667917,-0.16575475,-0.16684805
-0.19389835,-0.17824541,-0.1635862,-0.16583335,-0.1658044,-0.16675329,-0.16572434,-0.16632463
-0.19620904,-0.1773667,-0.16354953,-0.16551767,-0.16549112,-0.16646054,-0.16540332,-0.16589937
-0.20181799,-0.17914237,-0.16360064,-0.16655321,-0.1664742,-0.16741405,-0.16640444,-0.16688313
-0.20579995,-0.182629,-0.16361417,-0.16753541,-0.16741933,-0.16838911,-0.16741146,-0.16837102
-0.2096493,-0.18965176,-0.16367486,-0.16815716,-0.16812578,-0.16908464,-0.16808519,-0.16944002
-0.21202503,-0.19165722,-0.16351433,-0.16773346,-0.1677131,-0.16863762,-0.16767488,-0.16859388
-0.21339567,-0.19160219,-0.16356315,-0.16809814,-0.16812791,-0.16901295,-0.168084,-0.16827713
-0.21487533,-0.19271019,-0.16358794,-0.16851039,-0.16848962,-0.1693821,-0.16841944,-0.16830307
-0.21567719,-0.19378576,-0.16354127,-0.1683443,-0.16816704,-0.16901013,-0.16808455,-0.16782276
-0.21721737,-0.19450237,-0.16346803,-0.16805023,-0.16804285,-0.16884825,-0.1679829,-0.16783592
-0.21983075,-0.19654484,-0.1634563,-0.16816765,-0.16818401,-0.16896318,-0.16814783,-0.16794261
-0.22150926,-0.19766487,-0.163469,-0.16898048,-0.16897686,-0.16978431,-0.16895226,-0.16835357
-0.22249149,-0.1995586,-0.16348553,-0.17003232,-0.17004077,-0.17086828,-0.17003073,-0.1690582
-0.22587156,-0.20539816,-0.16348402,-0.17124857,-0.17128313,-0.17219189,-0.171273,-0.16993867
-0.22811002,-0.20788506,-0.16345057,-0.17132497,-0.17128278,-0.1722453,-0.17127186,-0.16973093
-0.23038921,-0.21302232,-0.16343448,-0.17226179,-0.17227031,-0.17322534,-0.17214786,-0.17081966
-0.23035397,-0.2149843,-0.16344418,-0.17286302,-0.17286924,-0.17393576,-0.17274986,-0.17143562
-0.23063096,-0.21605319,-0.16344115,-0.17253633,-0.17256016,-0.17373005,-0.17244694,-0.17088784
-0.23033948,-0.21570209,-0.16344312,-0.17152698,-0.17161888,-0.17283718,-0.17151432,-0.169902
-0.22877462,-0.2151916,-0.16343798,-0.17178252,-0.17187129,-0.17317863,-0.17188026,-0.16950889
-0.22810352,-0.21635474,-0.1634329,-0.17216945,-0.17221594,-0.17360415,-0.17222735,-0.16977446
-0.23052268,-0.2199893,-0.16343567,-0.17276624,-0.17277853,-0.17421465,-0.17280407,-0.17067425
-0.23288007,-0.22403412,-0.16342095,-0.17366743,-0.17364842,-0.1752517,-0.17369264,-0.17269252
-0.23184301,-0.22324306,-0.16342212,-0.17352064,-0.1734646,-0.17512369,-0.17351887,-0.17282076
-0.2309552,-0.22428022,-0.16343015,-0.17377059,-0.17375377,-0.17545925,-0.17380887,-0.17292915
-0.23009124,-0.22652371,-0.16344045,-0.17336747,-0.1733839,-0.175193,-0.17343786,-0.17255919
-0.22945578,-0.22819261,-0.16341613,-0.17286764,-0.17285977,-0.17474505,-0.17291422,-0.17248286
-0.22758335,-0.22617456,-0.16339299,-0.17264059,-0.17256106,-0.17453317,-0.1726268,-0.17259246
-0.2244131,-0.22253567,-0.16339602,-0.1722398,-0.17214155,-0.17424627,-0.17222317,-0.17216045
-0.22461282,-0.22336721,-0.16339275,-0.17228657,-0.17220789,-0.17442805,-0.1723131,-0.17221235
-0.22608119,-0.22452138,-0.16339432,-0.17237508,-0.17226702,-0.17454123,-0.17240377,-0.17262658
